-0.484069548,0.841797102,1.62127791,0.01785531,-0.26041648,-0.655043501,0.506746798,0.173986243,-0.09091545,-0.296936872,-0.261109689,-1.028386313,-2.244857853,0.628031022,1.317484534,-0.084888424,0.129085827,-0.636247491,-0.454006083,-0.077425494,-0.201856414,-0.600231556,0.084490805,0.320185805,-0.383181845,0.087898201,0.266376752,0.116390807,7.7,0
1.354080556,-0.581010823,0.438674392,-0.76081409,-0.937144807,-0.625303518,-0.575554678,-0.176016701,-0.761569528,0.567160361,-0.558313763,-0.348002699,1.042717805,-0.391005296,0.874055238,1.445067435,-0.065242643,-1.330514979,0.707109992,0.224479007,-0.010379118,-0.198947898,-0.011676648,-0.133822514,0.323133735,-0.385245985,0.013529792,0.028005277,52,0
-0.021175515,0.955027615,1.659685936,2.763677711,0.26354181,-0.083739024,0.701224757,-0.386868053,-0.986894751,1.713872287,1.336661155,-0.283660917,-0.960281822,0.232788361,0.56049259,0.033936807,-0.456445131,0.390931053,1.00165956,0.087578207,-0.070688287,0.01978374,0.364113216,0.461783644,-1.698577366,-0.359750003,-0.331476531,-0.169666921,2.27,0
0.924025413,-0.375609112,-0.252955003,1.118897115,-0.242128692,-0.520158001,0.354137233,-0.15030541,0.239876645,-0.028542967,-1.297850277,-0.851245098,-1.36146996,0.691621136,1.163451044,0.356727167,-0.596890638,0.31031788,-0.148566525,0.172382627,0.078487558,-0.232377589,-0.339209718,-0.360281811,0.662542682,-0.298805708,-0.033354989,0.043117959,196,0
-0.81349254,0.107852559,1.817537437,1.485265996,0.494443679,0.1081102,-0.034015147,0.310180659,-0.420733553,-0.127183775,1.135662726,0.999581057,-0.202901035,0.103710025,-0.607155647,-1.06439987,0.477622555,-0.087829507,0.933795205,0.200688223,0.215519545,0.673159539,0.000382123,0.248606877,-0.221900351,-0.209810183,0.175008883,0.156657478,29.74,0
-0.672439211,0.683634489,1.861265816,0.17077757,0.108136604,0.173105059,0.550722561,0.305143141,-0.114647876,-0.711431651,0.843557085,0.586678639,-1.24101886,0.136079023,-1.464938335,-0.408672743,-0.09245568,-0.201295053,-0.681574804,-0.254039232,0.127997475,0.498419546,-0.214045561,0.209690344,0.051146942,-0.468385185,0.133033452,0.112982712,14.99,0
1.115994533,-0.262706442,-0.122280034,-0.824337686,-0.306694214,-0.686240664,0.199178437,-0.113217023,0.815939727,-0.913763086,1.803035437,1.870002909,0.257992631,0.453462464,0.164818713,-1.296752569,0.22128991,-0.373868809,0.66077668,-0.032897272,0.110919773,0.49014141,-0.203295922,0.293838261,0.829581455,-0.557952732,0.043033316,0.01007991,53.34,0
1.243119885,-1.554467495,0.181594896,-1.395589983,-1.498760315,-0.390944141,-0.89546712,-0.150270935,-1.658136358,1.347255425,-1.223031711,-1.264038294,0.420175029,-0.336530525,0.867235552,0.090502618,0.142347514,0.257563761,0.025628818,0.0197331,-0.327496162,-0.974311614,-0.066051362,-0.512821998,0.172952616,-0.374373927,0.009058012,0.049303857,177.7,0
1.019412545,-0.986523893,1.373267538,0.463997692,-1.57027055,0.587294246,-1.236670996,0.501777947,1.786711987,-0.308528185,-0.129328611,0.121768614,-2.254997039,-0.40072084,-1.474465601,0.135627417,0.084993347,0.412657782,0.884321594,-0.07639563,-0.056458268,-0.021649114,-0.101922188,0.06969687,0.149793242,1.104980359,-0.031752569,0.011070698,72.5,0
1.207098758,-0.30011152,-0.31100305,0.164989426,1.543264723,4.058650227,-1.140804959,1.090853485,0.761327738,-0.141319101,-0.565553982,0.302142763,-0.024932268,-0.216030047,0.367331082,0.404881112,-0.747097126,0.383998489,0.160885861,-0.009646759,-0.115422148,-0.279334781,-0.040502661,1.001062579,0.573693256,-0.39361063,0.07464827,0.031566818,9.99,0
-2.080195666,-1.48145787,0.516771647,-1.16309689,-0.589716552,-0.754701098,0.541694365,0.40295332,-1.407808384,-0.576891931,-1.164184669,-0.804693074,-1.209165332,0.576794218,-0.325899669,-1.64247688,0.548674167,0.572972693,-1.556089244,0.173548155,-0.054316205,-0.680976756,0.518638011,0.058709411,0.150325131,0.946356574,-0.209755701,-0.143933189,287.98,0
1.188241731,-0.484912125,1.005010296,0.068030081,-1.066366723,0.100111684,-0.821546708,0.272583405,1.107475571,-0.256300191,0.451399177,0.668130409,-0.968639889,-0.195793661,-0.879051577,0.215777245,-0.174073378,0.076647604,0.885994209,-0.112055738,-0.213602597,-0.436243668,0.03599291,0.046776109,0.118740994,0.948859311,-0.044161527,-0.000972298,10,0
-1.92544279,0.126187524,0.813755339,0.99223045,0.480967046,0.535587106,0.742632607,0.047226432,-0.214224724,0.40772857,1.325438334,0.213308616,-1.354276869,0.444601121,0.279115252,-1.115181252,0.458498257,-0.511168994,0.379071487,-0.43341001,0.050006968,0.553403008,-0.602574693,-0.247973237,-0.099200009,-0.281741787,-0.725215093,-0.367082831,109,0
0.6477044,-2.503905259,-0.060740897,-1.312332747,-1.619729418,0.400628126,-0.759467728,0.082958915,-1.897992984,1.364073324,0.763015268,-0.655567623,-0.089176675,0.040321018,0.486711001,0.004442563,0.256679362,0.35976613,-0.179584321,0.492383394,-0.086808247,-0.890617758,-0.252644475,-0.724637466,-0.059199652,-0.397580911,-0.029602365,0.081254482,435.7,0
1.15753881,-0.166137997,0.607524932,0.879474627,-0.812834665,-0.66917824,-0.175931945,-0.015244775,0.764818828,-0.178587999,-0.921347697,-0.342534127,-1.588318189,0.202958292,0.038166839,-0.106466696,0.08623984,-0.524019555,0.222865515,-0.150348985,-0.296930082,-0.839799274,0.066148454,0.368075792,0.272574848,0.182359336,-0.031877706,0.019574285,39.99,0
1.171138289,-0.03913284,0.979371577,0.820066001,-0.221878706,1.181842512,-0.900046768,0.419782237,0.351956509,0.104715921,0.503401996,0.933103699,1.049328442,-0.158150053,1.097324215,1.013673159,-1.219187137,0.929981143,-0.475020149,-0.060762201,0.257869873,0.862577839,-0.196327332,-1.122629299,0.442433185,-0.155257656,0.092800675,0.018358974,0,0
-0.596452225,-0.26085177,1.473974263,-1.772480635,-0.807313977,-0.193398777,0.512660324,0.132107964,-1.508607247,-0.003006608,1.534507085,-0.353797553,-0.703601448,0.100955832,-0.267484189,1.303218609,0.060145255,-1.363570238,-0.151745391,0.260088848,0.192676636,0.089567904,0.416460688,0.162345492,-0.620304331,-0.707667071,0.087681244,0.149114515,146.2,0
1.242018422,-1.4550557,0.686388121,-1.306160555,-1.975007846,-0.707023597,-1.120696125,-1.01E-05,-1.837360307,1.570630194,1.243947771,-0.742571505,-0.814285901,0.09936509,0.187959436,0.019887633,0.323415788,0.517923865,-0.052091693,-0.186436383,-0.254615635,-0.716553892,0.114723669,0.448590468,-0.006601908,-0.446870288,0.011689802,0.037195541,117.7,0
1.082858786,0.002825752,0.645113912,1.465948614,-0.377245821,0.037455954,-0.120794092,0.059524433,0.516673538,-0.185205829,-0.619369377,0.619889411,-0.013140967,-0.140402106,-0.190497392,-0.670655062,0.265974846,-0.852995194,-0.406613255,-0.11781439,-0.032132309,0.121911417,-0.102081471,0.107780654,0.621656546,-0.273125873,0.051089501,0.025866224,40,0
1.04481298,-0.578871708,1.020935011,0.33480958,-1.291658344,-0.483597101,-0.571123961,0.006709725,0.925018833,-0.299492046,-0.601132928,0.217671496,-0.028406092,-0.292373133,0.726822868,0.385414898,-0.240851024,-0.075009122,-0.086410676,0.116500051,0.125372533,0.299868652,-0.106958103,0.490024574,0.172921796,1.098961745,-0.0542572,0.031067601,100,0
-0.787824687,-1.049194464,1.633783792,-2.242938041,-1.922825443,-0.721209537,0.703577915,-0.237899697,-2.464836303,0.451113721,-0.333067622,-0.824483248,0.868142983,-0.5708748,-0.058607055,-0.04803616,0.184967209,-0.056092329,-1.117152045,0.268174433,-0.07230439,-0.413616682,0.735306367,0.618357162,-0.32873749,-0.648822836,0.037155812,0.161500282,285.7,0
-1.616573726,-1.040378778,0.463701625,-2.416257182,0.490905797,4.523190636,-0.490285818,1.311209911,-0.080343555,-0.253575048,-1.068582408,-0.598096388,-0.065511634,-1.198529962,-1.566964302,1.280849961,0.046677954,-0.862785054,0.643124627,0.295674325,0.059646741,0.369508742,0.080413688,1.046804786,0.452007448,-0.276104242,0.06583305,-0.210044517,244,0
1.173068715,0.156859537,0.186338111,1.288258882,0.085038706,0.104378082,0.082727013,0.006561874,0.31065493,-0.132781964,-0.967038318,0.412141709,0.044063017,0.022191795,-0.066018269,-0.580515902,0.078381071,-0.823981478,-0.185087079,-0.141046607,-0.125120736,-0.147371159,-0.137426334,-0.415012799,0.727216582,-0.283030253,0.037269222,0.013444668,22.2,0
1.360893229,-1.206070713,0.760650701,-1.428148672,-1.668265224,-0.256816147,-1.281299585,0.136673796,-1.89431603,1.553251207,1.534788672,-0.439248218,-0.432121988,0.025775074,0.383645693,-0.303068254,0.575371808,0.00080799,-0.386433797,-0.361927318,-0.272934289,-0.523902317,0.21297483,0.144259552,-0.034552804,-0.409623752,0.046712579,0.020102708,34,0
1.220365675,-1.428775378,0.357433433,-1.331392449,-1.520773055,-0.547181971,-0.779006638,-0.263485411,-1.925144647,1.299483424,-0.644551713,-0.295834042,1.970230826,-0.636469157,0.665784095,-0.084119965,0.173926164,-0.05080001,-0.113337022,0.111846278,-0.286643522,-0.779899255,-0.043356975,-0.128354119,0.18205503,-0.400844274,0.020025716,0.056207476,177.7,0
-2.736392141,-1.729718688,1.339878733,-1.262081728,-1.346091604,-0.881469852,0.491939748,0.589831328,1.288829,-2.148279362,-1.097222588,-0.332299752,-1.690804957,0.421192977,0.929596303,0.006074803,-0.117115553,0.734771066,-0.114526978,1.026563651,0.371770647,-0.012601213,0.610463288,0.303366138,0.685895952,-0.760201022,0.106833985,-0.099498024,390,0
0.972159534,-0.304677102,0.277115989,1.367497375,-0.431240288,0.102482006,-0.137302046,0.283065049,0.477407984,0.096815971,0.648244342,-0.377748975,-3.206745714,0.877543108,-0.454873417,-0.374831123,0.185790492,-0.097530426,-0.08123001,-0.215904316,-0.038527795,-0.230919068,-0.106073508,-0.039660013,0.503744036,-0.328176614,0.001964381,0.012692662,84.85,0
-0.428960598,-1.035179683,0.986848547,-1.391227002,-2.428161852,1.020412931,1.32868884,-0.509732115,-2.320200349,1.229825185,-0.444280781,-1.302135574,0.926214457,-0.726636003,1.381126423,-0.794010629,0.723772028,-0.11675211,0.614040659,-0.054439447,-0.303507845,-0.171497985,0.576841704,-0.311144867,-0.827136215,-0.350824254,0.129095053,-0.166714088,435.7,0
-0.71808456,0.5613164,2.347812656,-0.014368604,-0.434709288,0.31115579,-0.074850804,0.411832729,0.227470841,-0.365443824,0.403858433,0.335954028,-0.710471086,-0.225108722,-0.593383508,0.34516102,-0.471650698,0.628730438,0.564715358,0.121649357,-0.031427543,0.093329802,-0.197710992,0.02186446,-0.073433363,0.318068424,0.327532251,0.157426837,11.5,0
-3.926090573,-4.07461946,1.650889889,1.042577331,1.089226331,-0.827662916,0.984575771,0.147659881,-0.474570754,-0.771079538,1.410128766,0.121284719,-1.175724019,0.540879943,0.454926723,0.39653055,-0.685014716,0.351585001,-1.103810456,2.084309345,0.521405368,-0.543599647,1.950289508,0.040643154,0.510440116,-0.747773274,-0.442090441,-0.053407282,671.9,0
-1.206388504,-0.1596341,1.705467976,-2.878307917,-0.366288722,0.142012262,-0.525189645,-0.015343096,-1.395998007,1.792735616,-1.312891292,-1.743983422,0.189430027,-1.025006103,0.724432959,-0.11564214,-0.039180509,0.235255963,-0.975272006,-0.010779902,-0.239689494,0.131812691,-0.502461526,-0.949144723,0.514230799,-0.104161551,0.293791484,0.009285461,8.2,0
-1.077203518,-0.225300509,1.578415314,-0.559671262,1.580048232,-1.126218377,0.450762032,-0.433056849,0.324796279,-0.044720146,-1.339606984,-1.212240285,-1.429291845,-0.048211748,0.659809677,0.665697612,-1.146698502,-0.059505902,-0.417400312,-0.245843011,-0.365597264,-0.823565116,-0.336772666,-0.491993049,-0.37827946,-0.116603015,-0.275364282,-0.386926853,1.98,0
-2.324171509,1.895188057,1.517589342,-0.000233667,-1.740004705,1.65693633,-2.104394462,-5.998330247,1.159514525,-0.139160626,-0.643269473,0.18003947,-1.552383101,-0.071929132,0.256056418,-0.858733053,1.484871865,-0.627783283,0.998423415,-1.410038909,5.98014775,-2.099171321,0.923017559,0.339390296,-0.599389871,1.097745478,0.451366921,0.158820149,76.48,0
-0.465694874,1.005617945,1.671863045,-0.100928706,-0.119410342,-0.689785899,0.60380273,0.070024362,-0.662074482,-0.141718889,1.474143349,0.681467082,-0.13618072,0.359976584,0.137507425,0.337391682,-0.567028275,0.081574234,0.226875971,0.095359161,-0.164260387,-0.448074348,-0.011477128,0.515203005,-0.253551836,0.041289744,0.261906303,0.112634679,1.98,0
-0.84970745,-1.080808872,1.443754541,-2.511566817,-1.338586194,0.522898999,0.552099396,0.063022293,-2.821518606,0.566034691,1.123126427,0.019088369,1.462084293,-0.496024474,-0.42457908,-0.028501807,-0.000555994,0.147785357,-0.80100154,0.32692605,-0.043468521,-0.296150118,0.625303632,-0.370983461,-0.200459815,-0.553242645,0.038449951,0.127101361,285.7,0
-0.173724474,0.865452773,1.598315805,0.433533775,-0.103475162,-0.807188398,0.532562618,-0.103530757,-0.561882546,-0.310028494,-0.318703441,-0.044235162,0.152760794,0.191751351,1.235640469,-0.018543798,-0.153346058,-0.285049689,0.665272313,0.054020268,-0.193593837,-0.603151851,-0.013758023,0.370949479,-0.171264977,0.178447257,-0.017445497,-0.000905511,2.67,0
-0.092847322,1.137564624,1.253135596,2.005959934,0.778231775,0.436898588,0.497463347,0.109611532,-1.602496581,0.660954012,0.467060409,0.616749127,1.237860829,0.127557689,-0.099454368,0.80748563,-1.058318109,0.582038568,0.340646224,0.096258142,0.035773658,0.058939099,-0.098395794,-0.524032815,-0.39481891,-0.076864969,0.08986641,0.070061606,5.48,0
1.048239507,-0.671406132,0.507296546,-0.555352488,-1.330463101,-1.219758624,-0.225442205,-0.106912584,1.787079569,-1.052575407,-0.393401551,0.030942115,-1.659713195,0.368246249,1.213653978,-0.703044524,0.17229961,0.12364798,0.50433456,-0.031409869,0.061400154,0.12196934,-0.132449984,0.710875961,0.544050802,-0.65225119,0.043447534,0.044384307,104.74,0
-0.605212637,-0.307035075,2.200680756,-1.40572322,-0.630474445,-0.380938295,-0.381156763,0.155312667,-0.68220003,-0.220037621,-0.392523882,-0.305069002,0.246582167,-0.868352412,-0.676162771,0.579762552,0.660500889,-1.720807774,-0.357444625,0.082101563,0.452512743,1.349230542,-0.157022917,0.45898996,-0.100463458,-0.184847676,0.147656267,0.136441558,14.95,0
-1.537169064,-1.621766263,0.096069283,-1.81148002,-3.968281753,1.894707122,3.536705786,-0.426543303,1.649702408,-2.261010686,0.265474102,0.930101419,-0.427300468,-0.626816918,-1.513498202,-0.347427884,-0.303900288,0.670368895,0.92090097,-0.077850417,0.148024196,1.017565998,0.383286745,0.133899211,-0.259885678,-0.046540421,0.52696106,-0.087592501,949.58,0
-1.232401633,-1.442990475,1.268071128,-2.442421421,-1.519535014,0.750430596,1.16446605,-0.08285648,-2.700998275,0.179690238,-0.986558848,-0.877598188,1.714873156,-0.727591523,0.393723596,-0.053761404,0.087592732,-0.130725551,-0.884608866,0.709255034,-0.075319498,-0.648930443,0.816044474,-0.857864039,0.401926923,-0.429181209,-0.07014267,0.093479287,435.7,0
-1.224345865,-2.368541221,1.798689924,-2.194627302,-0.98129024,-0.385124905,-0.354634974,0.004665978,-1.913808107,1.027689522,0.506246694,-1.259016709,-0.624966062,-0.459754913,-0.23064501,0.454865497,-0.371298219,1.264193398,-0.659425854,0.486596628,0.172578188,0.173096369,0.716310834,-0.091888989,-0.457247984,-0.467917266,-0.122995361,-0.040948747,272.65,0
-0.952045534,0.797914872,2.662787975,1.534024268,-0.402290505,0.790581466,0.494541644,-0.121146375,1.215273702,0.497480745,-0.673635884,0.450768317,-0.516537495,-1.320027948,-1.254844323,-1.933488288,1.053858616,-1.239822076,1.162876535,0.307218345,-0.472008204,-0.401058503,-0.114310371,0.408749304,-0.122952851,-0.467093747,-0.037207041,-0.174249952,34.7,0
1.529583845,-0.97923963,0.43552236,-1.318974871,-1.608826169,-1.048406437,-0.963292466,-0.210352145,-1.739234296,1.463926535,-0.599410843,-1.249362219,-0.198414566,-0.1702119,0.642540783,-0.368734313,0.547342021,0.043195366,-0.236857894,-0.384343816,-0.225842882,-0.277564245,0.047118178,0.337529613,0.366222888,-0.202984041,0.026465043,0.018485592,8.25,0
0.638604145,-0.74655615,-0.265900548,1.502104281,-0.173121352,-0.033257433,0.615413078,-0.230781087,0.190371001,-0.2549457,-1.364843006,0.614300956,0.908841783,-0.10141877,-0.332967821,-0.181157533,-0.356869656,-0.28868349,0.197560131,0.584024287,0.022033169,-0.430479291,-0.492018299,-0.39571968,0.756105142,-0.327908581,-0.033900039,0.069383735,334,0
1.307640739,-0.616560408,0.223056162,-0.487294429,-0.628006631,0.170264652,-0.659089428,0.086712123,-0.942385082,0.878820472,0.10163532,0.060147104,0.189168754,0.223842402,0.474744683,-0.480659922,-0.86124832,1.879421128,-0.206964204,-0.3787581,-0.589148333,-1.396309017,0.043201076,-0.881225827,0.103080081,0.260794803,-0.016688121,0.011977877,49.99,0
-0.332398499,0.767132259,1.77653192,0.530019853,-0.114102987,-0.311568635,0.681378066,-0.389777798,0.094314572,-0.088799568,-0.526965884,0.700803608,1.146165243,-0.80672888,-0.293515538,-0.848686321,0.174152843,-0.548779745,1.004274377,0.131421417,-0.039410482,0.265020673,-0.283094998,0.500169512,0.171590036,0.568743388,-0.434399103,-0.224199832,17.54,0
1.230552299,-0.029103191,0.508142757,0.857837335,-0.694249565,-0.755881014,-0.123189955,-0.051671359,0.693774943,-0.148935873,-0.919644904,-0.330752569,-1.554333344,0.232732385,-0.0452881,-0.21246961,0.119745498,-0.528869354,0.227922437,-0.217506484,-0.24927351,-0.608401114,0.030887325,0.375902903,0.402270898,0.274382771,-0.032189039,0.00960912,6.89,0
-0.38342503,0.217872356,0.275256667,-0.560263567,1.333566773,4.386093324,-1.250591465,1.691402933,0.800875448,-0.892832814,-1.360680736,0.368688369,-0.215532362,-0.560890538,-1.322851827,-0.064904699,-0.05191459,0.346532956,0.715333209,-0.110734808,0.104708857,0.463103719,-0.147391342,1.086730885,-0.079086858,0.496304636,-0.029818758,-0.026652441,3.09,0
0.668823444,-2.338271519,0.083151679,-1.135798683,-1.701452717,-0.068920426,-0.550970905,-0.166745405,-1.883262428,1.151478126,-0.392778132,-0.456193493,1.40656165,-0.429057154,1.002980572,-0.355816692,0.542118194,-0.421871718,-0.60220166,0.565318856,-0.100210392,-0.823617604,-0.216681596,-0.289423807,-0.022765629,-0.405978154,-0.015850722,0.098036323,435.7,0
1.238288745,0.360325755,0.679179315,0.684280185,-0.515240224,-1.146948832,0.163748313,-0.305975551,-0.188988678,-0.107238364,0.314941368,1.220502423,1.65542075,-0.019222872,0.854597232,0.141880671,-0.384010418,-0.820483443,-0.251585155,-0.014321038,-0.219877332,-0.56974236,0.160118462,0.744681286,0.221113514,0.069641617,-0.019491276,0.025335701,1.79,0
1.066771776,-0.252153566,0.711845494,0.983437449,-0.987997633,-0.840596581,-0.106622781,-0.058767513,0.702754061,-0.202210919,-0.584946158,-0.108000375,-1.40730719,0.18442354,-0.007185713,-0.209351615,0.194369292,-0.653455005,0.085296712,-0.074890553,-0.25127202,-0.7782197,0.073443835,0.70792764,0.223402478,0.157309621,-0.036535088,0.029526826,74.99,0
-0.567331279,0.051229963,1.675597294,-1.285152411,0.291405559,-0.560380308,0.51688059,-0.154759737,1.191010325,-1.407995627,-0.503468941,0.521602598,-0.364461517,-0.306072796,0.325133059,-1.673486073,0.48044252,-0.513128061,0.77394583,0.045637722,0.05092669,0.578455439,-0.294296895,0.123527829,0.241524388,-0.631004367,0.005982926,-0.101439496,7,0
