Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
743,0,0.2580930196894726,0.1610243928521473,0.16687932137579242,0.14462475880420003,0.13240717423906978,0.12714093761893258,0.12469402911325654,0.12476338737572286,0.12426531446881937,0.12344730703108232,0.1244464019364055,0.1246006716818287,0.12457651115907431,0.12422303023142793,0.12402837581432039,0.12403236543280471,0.12383622190163902,0.12345337225065448,0.1231647928481162,0.12295906518973718,0.12303362054584181,0.12291388101349397,0.12280833905254555,0.12266529789528795,0.12254530295766809,0.12256304446837642,0.12264475144376198,0.12262954561879291,0.1226798652996483,0.12259732659409868,0.12253860423574497,0.12252141075089887,0.12256763786097764,0.12254490623178926,0.12247030491659647,0.12238503109304821,0.12239506666076756,0.12238311524107508,0.12232274199965452,0.12227038656784245,0.12223609330892236,0.12212620541466242,0.12198895948690967,0.12182899197288474,0.12168022875332807,0.12135989717123534,0.12095765492188264,0.12060783350160188,0.12023577626516939,0.11995281078571512,0.0952491611365321,0.09822948384976828,0.08814196197023247,0.08101872824689918,0.07819061525230847
744,0,0.572406175800283,0.3404362137168859,0.3341799364462248,0.33375080645266997,0.3311482454876078,0.3305137087565192,0.3293787069664972,0.33305811489170833,0.3360609265664128,0.33747663273527784,0.3385408637257971,0.3400500968054739,0.34288999508338597,0.34735931465350717,0.3522725535952799,0.35624287752285816,0.36155059474674633,0.36638027287299885,0.37280123339992194,0.3793481101738098,0.3856794390953133,0.3917846195659813,0.3995970364426506,0.40678626120229766,0.4143658012882984,0.4215352916005702,0.4287721576628478,0.4357088294834279,0.4426897149211124,0.4491954396766455,0.45592558739947425,0.46217419385960895,0.46810804440939063,0.4736505317433697,0.4791378406608142,0.48483194119176015,0.49018712834419237,0.495289636048587,0.5003444117829682,0.5052582184412419,0.5099868791857745,0.5143170937434709,0.518507330997436,0.5224265096727897,0.5261512064105579,0.5295866412615026,0.5328140772941587,0.5359247896528924,0.5390053196533346,0.5419723195133538,0.07448530317207348,0.07051143719594145,0.05727582020894588,0.05810141139910391,0.05258680559572259
745,0,0.5789719767551437,0.34864676420390683,0.38344994895772166,0.37275597878438427,0.3652167746650109,0.36158306701448834,0.3580359512729215,0.3602790025929609,0.36373079504525657,0.36572053935392884,0.3676146835491961,0.3686163086745989,0.3702192753464426,0.3720441341433663,0.373316351824519,0.3742985601866203,0.37544486781037895,0.3765674514374695,0.37754901406171404,0.3782492069237821,0.37884421459342654,0.37972146439680143,0.38069060350979633,0.382268865358108,0.38373091016966127,0.38526651517915705,0.3869806130628414,0.38846233086180854,0.38990861360261764,0.3912652614747735,0.3925376441880526,0.39370867456789244,0.3947927129935038,0.3959274729934918,0.397286994399473,0.39852651733736844,0.399731967212932,0.4008558526398784,0.40187969958662145,0.4030773294120288,0.4042343796240855,0.405423299797099,0.40653331209557325,0.40750697953739334,0.40847619441169225,0.4094336587716252,0.41026706089072884,0.4110886411209957,0.4118932534037123,0.4126487246240192,0.3762403741408967,0.4081719215567034,0.4027995695159595,0.422127472769004,0.4325093415247911
746,0,0.34923502741466056,0.09885182826727214,0.08899222614132077,0.06486761558039437,0.056317522567178535,0.05394028890546744,0.05452824722014437,0.05779126932726435,0.06109217160070577,0.0669810844184684,0.07870280952370357,0.0878637813571432,0.09528828206780157,0.10235937949854952,0.10943721287318434,0.11707879336008416,0.12480717849969195,0.13271856403839452,0.14172395556027348,0.14965168877048562,0.15715882930178823,0.16698363470426528,0.17608597397816972,0.18698198651767364,0.19687683407344758,0.20745349524366524,0.22160135946308507,0.2360097085225376,0.2500249119236956,0.26298218088052466,0.275711097825129,0.2877077434422399,0.29902740200080435,0.3096246501552875,0.3197236648438958,0.3293405032593045,0.33840238782767096,0.3469504201811847,0.35514025982110947,0.36292219611952964,0.3703630954479067,0.3779940720994473,0.38544396338610953,0.39260059826768134,0.39954942454986203,0.4061078122707591,0.4130294548815263,0.4196723463690372,0.4261001170006177,0.4322422101201614,0.08168879023882464,0.09448840007788396,0.09653720614487586,0.10037822835117191,0.08648875239145816
747,0,0.2748254269025251,0.1278938056821349,0.12207484423005101,0.09447628518827057,0.08590896360944864,0.08601139719140649,0.08537733812401677,0.08485535920261449,0.08439975213481186,0.08335039930735622,0.08518367554640087,0.08499460326223471,0.0845763110450667,0.08712908249979526,0.08914552234870717,0.09180478395610868,0.09413226406079171,0.09640581305943889,0.09881012806101629,0.10188590205626169,0.1046360804838296,0.10712566235079181,0.10951505953922537,0.11167560486504173,0.11370279065185959,0.11613830107896449,0.118634222075321,0.12208842342304593,0.12537662808003938,0.12867538660212155,0.13217252918101388,0.13664184776970162,0.14141014496485452,0.14619106418502426,0.15094019378164222,0.15537424093136182,0.15954150557399435,0.16370871315250274,0.16767970270231863,0.17147613677212714,0.17542510808546452,0.17910249040302367,0.18330999710504256,0.187434552540709,0.1920904912172574,0.19791729823784487,0.20358915034430902,0.20916889056594365,0.21451243794097435,0.22006465891646051,0.03648517168316322,0.0314152973448313,0.03150193427230406,0.02282631792663241,0.03512034243855853
748,0,0.10068542406032135,0.0831612079765329,0.08081949877713489,0.0815100486083643,0.07870576707868183,0.07814855022054783,0.07737207504594469,0.07640790525965789,0.0758100309908658,0.0761184904267877,0.07672446389422659,0.07613250024235094,0.07622484770009097,0.07604593106338717,0.07603941318203432,0.0762334787149486,0.07684804808512967,0.07739025717532302,0.07826585592663797,0.07905600661689004,0.0797675964736263,0.08036041179010918,0.08087152609864348,0.08151564474747654,0.0826559487016437,0.0836373964165309,0.08487649819316101,0.08600295722247107,0.08724799087237904,0.08821580786720341,0.08910985293287306,0.08999916493561677,0.09090372549029968,0.09161050646195067,0.09222088365275748,0.0927537411953328,0.09326574351438974,0.09372805906518189,0.09417642200276025,0.0945857557919524,0.09523623211424126,0.09574751963930114,0.09628670830611158,0.09688641340949448,0.09745606985497615,0.0978343783008914,0.09817568649920426,0.09845071435071535,0.09866196580789387,0.09913832739673989,0.04268182818000772,0.04073275907497349,0.041109446947220504,0.035746347916416045,0.03808899766077008
749,0,0.5324925417690354,0.38733581547799334,0.3752365992048735,0.3674067446030889,0.36194658190497114,0.36054627950639506,0.3627467364122115,0.36490526925927574,0.36583143002928975,0.36586783309464105,0.366057391301379,0.3654125384919517,0.36473806205258485,0.36398884089824957,0.36374368886860636,0.3635335753331884,0.36326355864558885,0.36306381948545247,0.3628309650511007,0.36261226862474627,0.3627453258113682,0.36299613014310045,0.3637222727877424,0.3642788368814678,0.36469875217038095,0.3651516622667319,0.3655868428381912,0.36587993864853313,0.3661340533251141,0.3664787372235673,0.36701911332461695,0.36747035623470886,0.3682573349639261,0.36887570164991207,0.3694523227023593,0.36996732761379886,0.3704462308378649,0.37093911968539706,0.37138213569373246,0.37182064646877244,0.37220047286209185,0.3724057681280041,0.37266317200485133,0.3729201782879741,0.37332225735108626,0.3736261651379317,0.37398227025458,0.3743022896770525,0.3745776550463155,0.3748482086276822,0.20540717556342555,0.20375558091258592,0.19622955700079742,0.18575939211083287,0.18820775080848584
750,0,0.2760987383329563,0.12994231783193863,0.15178355291565812,0.13571064125161808,0.1305145485708524,0.12863886127893487,0.12999682861844078,0.1316918668868442,0.1347417821990993,0.13615764358654278,0.138630846673997,0.13960943602997275,0.14009766098563053,0.14031355061271367,0.14070916857949203,0.14129594145091903,0.1420713181492875,0.14259439653034836,0.1431749053518201,0.14361263850393005,0.14401632661503616,0.144288457857395,0.1447932672216006,0.14578860788306916,0.14667667273747892,0.14797947736124673,0.14917780998419586,0.15038379568580115,0.15175585815194118,0.15294423975564903,0.15409382682872264,0.15539704434136034,0.15664516455462416,0.15770709112581652,0.15884212309604226,0.15992406940292536,0.16106368320609807,0.16228794027163504,0.16350377984858358,0.16463977069092203,0.16578099130173002,0.1667811887871581,0.167703313879869,0.1686847954824245,0.16960700731483827,0.17034976332398719,0.1709822771876577,0.17160539211135656,0.1723071234817466,0.17300601843297558,0.06679596004523462,0.05945059536583519,0.06427529357965733,0.07584179445593396,0.07916406966921433
751,0,0.14903261615698907,0.053087798711074614,0.05340221888832078,0.036989625148869304,0.02585787147940332,0.023598606303934136,0.022119818375653813,0.021539733658434125,0.020761614297444435,0.01978744322975028,0.01972486188815907,0.0210932374746199,0.02357661463569828,0.02613341074597654,0.029714620993183834,0.03344355777068468,0.03683529607349247,0.03954488110786722,0.044891461950003035,0.050035864502798885,0.05494462671983532,0.05929703864478412,0.06325316949166068,0.06675191429733325,0.06984506818918665,0.07262288958519758,0.07528496800377171,0.07774381259384744,0.08010374870379765,0.08297790603926282,0.0857125403194667,0.08825393984439986,0.09071697677120366,0.09335823371336568,0.0957907719536148,0.0980564786353079,0.10023056999914859,0.10237379851342326,0.10438261773868193,0.10638092728227576,0.108650342051289,0.1107230964930383,0.11265600231037748,0.11444737312762455,0.11619821993920995,0.11776980998981568,0.11916355631207712,0.12049563748084689,0.12179433597845994,0.12303663795904507,0.0385694143503173,0.04101149193076498,0.04111913395777629,0.04758181887905838,0.04683563023627455
752,0,0.29228190563360035,0.14873947522406347,0.18689096776752373,0.17505522886452776,0.1653777802807532,0.16229524951823568,0.1616903663999776,0.16049107387732828,0.15907864312954748,0.16052222421349538,0.16314734389808333,0.16400150265868813,0.16404564459399498,0.16388999998137188,0.16386730697413315,0.1643126049523532,0.16455762387847467,0.164731545890268,0.16514055782157133,0.16554111670755814,0.1661403119595934,0.1668940640851323,0.16764624553689758,0.16818395583023357,0.16854655461162105,0.16888019273878732,0.1692211340668866,0.16958405579498445,0.16986180518501467,0.16996283163967502,0.1702287111339343,0.17073770484955467,0.17126279638324826,0.17173313255037176,0.1722644399651381,0.1727762002256546,0.1733500215939552,0.17385488585488992,0.17435334250737575,0.17501237092799637,0.17567321597172916,0.17627333411376606,0.1768709665586911,0.17736251320051216,0.17804486950413786,0.17854388245458985,0.17890745730579197,0.1792250656904384,0.17952350158277966,0.17987541506855645,0.08889872995390831,0.09972969075909525,0.11474047632899895,0.11462694670624907,0.13195315196285737
753,0,0.37564967897372303,0.16848855548678826,0.17901221342268997,0.1645256140451863,0.16466146556580702,0.1665551668680242,0.16696728530634358,0.16704765191515228,0.16966391748147394,0.17185275864420116,0.1740133425792659,0.1742625203444235,0.1745291032645,0.17562404756958042,0.1763949914154038,0.1775983939132687,0.17896868471661753,0.180862044402367,0.18269742514702128,0.18490011738832252,0.18759679369838458,0.19069901100179842,0.19383854334302317,0.19737644518315242,0.20125746336013842,0.20485877676814346,0.20888867241795717,0.21266020674639774,0.21618994570961364,0.21954620351636125,0.2229094243562246,0.22612871104996374,0.22934036859438675,0.23271980038381657,0.23594448568879497,0.23928821883172752,0.2425548632969674,0.2459454414553957,0.24958293112451105,0.2536517887338626,0.257559552620379,0.26117896526817713,0.26462533878960187,0.2680503406476926,0.2724806722985731,0.2771285859941155,0.28196761793513103,0.287365983137865,0.2925507075990519,0.2975211326324094,0.013695614016955581,0.0246356082502669,0.029763381565713523,0.03079148035862961,0.03283409389622638
754,0,0.4516711934393493,0.2242931407742446,0.22147346646482424,0.19753061383799764,0.18143071148892315,0.17601923698708197,0.17228186522289576,0.17033016422897598,0.16894168872903598,0.16710688554328273,0.16953350948886736,0.17217839666721715,0.17413897393222028,0.17751152953666352,0.1814891585853427,0.18472789039751047,0.1882387213522113,0.19211102654509246,0.19590645244546953,0.19950118838697656,0.20331739856377948,0.20658233402537382,0.2104971232495934,0.217154108660859,0.22379972485894817,0.23051424590798172,0.23702487722527957,0.24330423578090357,0.24912394237430607,0.25500452962713016,0.26144858966701934,0.2675584062055823,0.27371391722177696,0.2793795119871118,0.28473617781299415,0.28975651364898963,0.2949899884349922,0.3002570225042568,0.3055500637021086,0.3112566697592096,0.31669980123252034,0.3217390845141668,0.3264834925557098,0.33111534820227934,0.33588826741717676,0.34028994880809377,0.3451554535103862,0.3501622229188611,0.3553122118235463,0.36045533636378396,0.07654223809571942,0.06479602124688826,0.07197921526212299,0.0668160880592288,0.07133747873060275
755,0,0.5136402780337626,0.28813523878913105,0.2863842798704703,0.2618945773614634,0.2466670038558151,0.2386717918789909,0.238579938823043,0.23860155726095691,0.23799043771655087,0.23680681080352214,0.23605966906992557,0.23515237738693545,0.23555510799032087,0.2358107208485993,0.23863455804205821,0.24134388013251795,0.24347745984468117,0.2462916744150918,0.24887053019601738,0.2517664594115246,0.25468152109035347,0.2571618187419078,0.25941498288289444,0.26192438963383824,0.26407161255042677,0.266089169992957,0.2679561702081346,0.2697107920749719,0.2716565157881948,0.2735639047181297,0.27566131730090765,0.2780719578578155,0.2803246423130216,0.2823620707155827,0.28466789259103464,0.2868178875933046,0.2889952797725111,0.2915721697552543,0.2941495474815946,0.2966924262958938,0.2991224762410603,0.3017377854629206,0.30535003706900177,0.30975401700852667,0.3150194413678074,0.31996271651604385,0.3246216242248889,0.32921187224212395,0.3338638645988884,0.33863475600495774,0.03034014071616583,0.026855550323262773,0.026050075113492978,0.02543284209388065,0.022185059772157515
756,0,0.23390449010174685,0.15161148409268682,0.14861666315522615,0.13162208344701481,0.12070491292998602,0.11690036149843328,0.11672143866779569,0.11597287789310205,0.11659621720593136,0.11691767005366123,0.117565634352636,0.11674868891448412,0.11554273068062056,0.11444548735587715,0.11356598221673618,0.11289967862858827,0.1122433741197945,0.11137714000058627,0.11061505596011606,0.10970343514485777,0.10891710736476036,0.10817727296254206,0.10846610340817536,0.10864889442763162,0.10875795589673766,0.10923822974891029,0.10973001273531063,0.11035061313819959,0.1109940701303604,0.11144528508691953,0.11200821495351605,0.11301470972971123,0.11409732380072515,0.11494862208371939,0.11567893081579847,0.11631730576873953,0.11696364174302996,0.11761605771918998,0.11818959445395974,0.11919706575298257,0.12020787678646759,0.12124104788986861,0.12220172759498225,0.12309689473058719,0.12392294776353946,0.12457582077546558,0.12519925098818974,0.12586076518866102,0.12646075825522765,0.12704092016809287,0.04000477783532648,0.03968341996931916,0.04187913723924542,0.044761231559965725,0.040120076946205147
757,0,0.3411751711049605,0.0391084950860162,0.09365423337565966,0.08572463162710825,0.08595182630531299,0.08879064870718045,0.09070247316032164,0.09288479605335122,0.09923320461337583,0.10448126787922467,0.11657736403514248,0.12527964626466317,0.13764254113466456,0.14878474659892302,0.16244367349579603,0.17576441457845798,0.18808525368678133,0.19900508474622708,0.2099470927668641,0.2198602003491246,0.22913345762017823,0.23774671152742627,0.24564141961672462,0.25276988939591977,0.2594674586840782,0.26560998813751086,0.2713743568105128,0.2779223808207762,0.28400381405821845,0.2898991328143691,0.2956394857333707,0.30104846005167935,0.3065633261690006,0.3116447052964915,0.3166207687240973,0.32144219788191214,0.3260989817188443,0.33067895816037324,0.33499126206500485,0.33919149505047314,0.3431412182813269,0.3468277018285963,0.3502746852875646,0.3538475720912723,0.3574991194840606,0.36099197686104295,0.364228813634654,0.36743637344590147,0.37049313437262726,0.37346334846059853,0.020371047647740288,0.032942285381729636,0.036725964452884355,0.035200679407928065,0.03514687818207752
