Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
2903,0,0.4646999163898771,0.754133893299642,0.6679834653813138,0.6845098760718964,0.6880473631121136,0.6898610800453224,0.6915555942629533,0.6912339356840963,0.6909665174855744,0.6908312978415458,0.6924545972350796,0.6936796225926869,0.6951103067940995,0.6960651280036578,0.6969349997307409,0.6977607484184918,0.6983487317575489,0.6988880773879391,0.6991343910665084,0.6992466614042171,0.6994032152807986,0.6996233548886392,0.7000117218420185,0.6991332668151433,0.6983283788506518,0.6976498551754265,0.6970603452164744,0.6964755849044022,0.6959251038899449,0.69542161499145,0.6949810160822659,0.6945766577993608,0.6942094620811521,0.6938347429269537,0.6934812026866067,0.6930825399059197,0.6926680147806163,0.6922738968126416,0.6919135008061112,0.6915527697132873,0.6912311244253352,0.6909053368148387,0.6905845740469134,0.690354342093745,0.6901590688071876,0.6899439802846347,0.6897080335637189,0.6894976199775642,0.6893451281876242,0.6891826182987543,0.642249514325384,0.645388372149603,0.6535109312681128,0.6601442794024404,0.6573105382224507
2904,0,0.33861454400725455,0.6096212216438937,0.5236966101111068,0.49670622680391374,0.4858436452904492,0.47683331052094124,0.4735735356428227,0.46973557632833657,0.4677500575191129,0.46619064440046215,0.4679448071684181,0.4690167289900864,0.47088937527046953,0.47204574479242456,0.4732631256813394,0.47454314589119667,0.47530563095752676,0.47601486356628075,0.47652686056395166,0.47718672372295984,0.4780675959247443,0.47882895617738336,0.47948529417120006,0.4792393126949945,0.4790410166071748,0.4790168183786686,0.47906603382419927,0.47906420460798194,0.47912912137856545,0.4791077025897715,0.47910215260228683,0.4790740226010195,0.47908265063592215,0.47908367166461663,0.47915416686903317,0.4791697717219567,0.4791513576914157,0.4790880417534056,0.479039927511655,0.47898079460418824,0.4789399972726429,0.4789086824283791,0.4788892981665269,0.47894896118252084,0.4790139312250332,0.47906433943907256,0.47910150250341643,0.4791355048192061,0.47916894153721645,0.47918398490342157,0.4430287673038091,0.44604971362238516,0.43336028725379216,0.43165267712804667,0.4338577486198382
2905,0,0.47578331262033213,0.8456008642150041,0.7441805782246027,0.6964215658884798,0.6631375180326728,0.6389978424864415,0.6213142888442119,0.6068755979792517,0.5955478305324481,0.5881645673777234,0.5850275395798484,0.5821162561934087,0.5795288099951992,0.5770886445201877,0.5748599722402071,0.5730491134366115,0.5712272669261875,0.5697117769122292,0.5681931205766205,0.5668986606095382,0.5660726537361631,0.5652993876573248,0.5645644638178556,0.5629296160859274,0.5614245874397364,0.5601734219417289,0.5590373012631259,0.5579323919487577,0.5569697082273863,0.5559888846974247,0.5550766332357681,0.5542025047618805,0.5534417712078864,0.5526902317271689,0.5520414873278842,0.5514182553041924,0.5508055453296131,0.5502036493616373,0.5496195265614078,0.549036424726906,0.5484776371017348,0.5479812840344419,0.5475042985432679,0.5471073594406481,0.5467640066719024,0.5464143196266656,0.5460425310641681,0.5457122097054647,0.5453917677582515,0.5450642399519828,0.5179178006080559,0.5123082198235361,0.5031339349978065,0.5040383023303692,0.4950149204904135
2906,0,0.7255662682438441,0.6929097462253913,0.6094616599407239,0.6554286687591241,0.6808297629219171,0.6961161912666942,0.7068899275709327,0.7132061005899445,0.7187245098276801,0.7230486068791375,0.7280749945197224,0.7322134943755,0.7357349543695465,0.7383189909768344,0.7405549144113037,0.742594923188215,0.7444381468900838,0.7461018680551613,0.7473359197822239,0.7485265247064172,0.7496570619919667,0.7506989751330911,0.751601457425664,0.7512686309617556,0.7509058498635369,0.7505994300378901,0.7502996416869998,0.7500239864966753,0.7497722198440302,0.7495502336890002,0.7493407411843188,0.7491332761310866,0.7489068290014022,0.7486624488710553,0.7484557440038875,0.7482296219004421,0.7479717793230036,0.7476835287805371,0.74740307274487,0.7471363739862396,0.746907169435531,0.7466715036908051,0.7464356069046506,0.7462410549892269,0.7460648119657793,0.7458627032098019,0.7456387186043304,0.7454197282565594,0.7452285991750064,0.745025425118517,0.6626659839400484,0.6657179969212824,0.6683749419244936,0.6759879868735847,0.682963487130495
2907,0,0.5106780980020397,0.5836517471998534,0.4137787048829376,0.3918892737194864,0.37341204938050665,0.36078907462868354,0.3560144970317617,0.35429818678928415,0.353969318438381,0.35401419464091877,0.3582390602318057,0.3621849682385695,0.3656086365781089,0.36830464459357226,0.3708435664540943,0.37323577499431343,0.37513640511825613,0.37706061035266886,0.3786635281499117,0.38011674442886456,0.3813892617793151,0.3826168846380142,0.3837000696200893,0.3840063060497599,0.3843340075795135,0.3847684076224709,0.38537382752712684,0.38596172833859066,0.386530033541374,0.38698410754362134,0.3874059269207226,0.38777412064496786,0.3881115203321584,0.3884859107713689,0.3888735304356004,0.3891909688972159,0.38949918061499517,0.3898169276847132,0.3901282345672851,0.39043489848781787,0.39072155945392784,0.3909869522484649,0.3913115065975305,0.3917103156397915,0.39209804362962025,0.3924593415589849,0.3927790661773173,0.39306979249694424,0.3933457702042693,0.3936050299151931,0.3121534888547166,0.31914661358421054,0.3118709975935863,0.3157560686912373,0.31548254446580537
2908,0,0.581629335297967,0.7688383925944805,0.6625773365946116,0.6359158832681119,0.6134415787818404,0.5996722929877123,0.5899956316260542,0.5818704342691272,0.5758341024496015,0.5710199313270251,0.5697250772458693,0.5681557455830463,0.5672757065028423,0.5660239421496625,0.5648220675970458,0.5641536793341065,0.5634369771839255,0.5627603552741451,0.5619665202210747,0.561136892465926,0.5604617902771084,0.560200720501694,0.5599502121972932,0.5587257084852904,0.5576419137599165,0.5567474661381148,0.5558746622992918,0.5550287899784415,0.5543199251144673,0.5535696570334477,0.552929650939868,0.552348781109937,0.5517875262302748,0.5512835363839299,0.5508557221403327,0.5504016466325854,0.5500405362191344,0.5496525959038855,0.5492976853547251,0.5489375855838263,0.5485846149584146,0.5482608231529729,0.5479575538241545,0.5477438034520057,0.5475572447825788,0.5473398408169189,0.5471557539122471,0.5470215204594951,0.5468944353701952,0.5467552808862217,0.5305071453429648,0.5300276296712827,0.5351653342642758,0.5393126098388398,0.5360562842476544
2909,0,0.4412562122579855,0.6113151741781623,0.4495531636792875,0.4763023956120857,0.48414782969025405,0.48720153913444203,0.49025175963612944,0.4928650010586804,0.49475428962923035,0.49696306257868367,0.5016638196671398,0.5049082084950726,0.5074789570175234,0.5090995188410363,0.5106128067253766,0.5121262581456575,0.5131952145577328,0.5141530925495454,0.514891911095446,0.5154887606569573,0.5161637774264526,0.5169337186829382,0.5176578276540633,0.5174645048246809,0.5173174381845627,0.5172958923599112,0.517237945677196,0.5171336617268575,0.5170462208074772,0.51687930962257,0.5167240971518061,0.5165519071516428,0.5163661686123464,0.5161635300595839,0.5160262661951039,0.5159018845548513,0.5157474813461056,0.5155481994943302,0.5153592136588349,0.5151481354135378,0.514970974876987,0.5147895805466199,0.5146195792096684,0.5145310763735974,0.5144946299030395,0.5144307906970931,0.5143773455672587,0.5143297601681666,0.5143032174591939,0.5142500892666724,0.4762179257456427,0.47043538289607184,0.4661643517065532,0.46916264254002277,0.46759738853206956
2910,0,0.4580989547750424,0.8011583902650669,0.6696687261462836,0.6146289302145869,0.5756286475754027,0.5497650202862577,0.5307972145223049,0.5155070046952103,0.503862208378894,0.49581058348070917,0.4924388254570669,0.4898641814338668,0.4876035378874142,0.48500232799427223,0.4826802468010397,0.4809112439095456,0.4792929405588533,0.4780100111107594,0.47668497460331993,0.47540393426113164,0.47430161984404123,0.47339684330707127,0.4726335433146205,0.47111295739169345,0.46972859493813407,0.46860293803906977,0.4675732252404784,0.4665784172969085,0.46566488658624944,0.46472845574950183,0.4638674324687463,0.46303118554160105,0.46229951127752555,0.46163840771299697,0.46101193516145716,0.4603445482879073,0.4596795103726787,0.4590406188556764,0.45842909309914504,0.4578240611492339,0.45723811560381045,0.45665321616024057,0.4560842696833686,0.455630240110954,0.455200933475531,0.4547620173646909,0.4543133928831613,0.4538855642864912,0.4535125931502495,0.4531539217386336,0.4395479391937821,0.43862931832851737,0.4323605386614973,0.43274818841623575,0.40593522835948453
2911,0,0.5801797820484185,0.7119830908751064,0.5934209092009043,0.622773485871583,0.6348706687521594,0.6419722781441458,0.6471823873015511,0.6500690133153207,0.6552041742242217,0.6595952733870681,0.6649936074014312,0.6696046946707965,0.6734808222749502,0.6765504286342595,0.6795203028907154,0.6822313371931835,0.6843901190585597,0.6863278417807389,0.6879717328866297,0.6893229229032822,0.6907608543073771,0.6920927059822618,0.6932707051597935,0.6932753837600569,0.6932391096290218,0.6932698417347614,0.6933024603588293,0.6933293179559719,0.6933459512736247,0.6933008732021642,0.6932641287843981,0.6932376839078483,0.693272892806127,0.6932734120841622,0.6933133937532141,0.6933325369525049,0.6933222113897451,0.6932648683888029,0.6932027882864944,0.6931326637502826,0.693123117089928,0.6930838822121677,0.6930322644230765,0.6930681432647245,0.6931370931100508,0.6931873415616974,0.6932445968320348,0.6933261906303757,0.6934089687324931,0.6934961989664493,0.6786024031995097,0.6831669639075754,0.6829037478477661,0.7000749439976247,0.7031143450760113
2912,0,0.46889761875782265,0.7856359117920209,0.7463501164276974,0.731588774447976,0.7185766877381212,0.7101242694458834,0.7039225209058585,0.6975297734295223,0.6926249030705522,0.6890252013517444,0.6877870471203589,0.6865642041093081,0.6857792972104181,0.6847643422762815,0.683803744352552,0.6832352611994353,0.6826002780308194,0.6820682173461747,0.6814749812406332,0.6807928034676676,0.6803182721148754,0.6799116900107843,0.6795408948154282,0.6780269240384023,0.676629197160391,0.675453968915185,0.674445603969833,0.673497367762609,0.6726173915280732,0.672011046187129,0.6715346689714119,0.6710780448247732,0.670629365384967,0.6701631395252293,0.6697676897937683,0.6693528628977138,0.668954722887215,0.6685691076427391,0.6681941901161373,0.6678315947477667,0.667519256185979,0.6671871119841283,0.6669091427167311,0.6667452285868407,0.6666372256159708,0.6665162345568151,0.6663980585663749,0.6663009719628116,0.6662239622472895,0.6661415207329189,0.6788236869948296,0.6643514633266843,0.653432347539819,0.6507321886485552,0.6446047309874225
2913,0,0.4796688180659117,0.8310237948896387,0.7221466646117561,0.6698655746870871,0.638013858880928,0.6138368731853866,0.5984043098522074,0.585820570796612,0.5779301871007558,0.5717656500954572,0.5692389111382431,0.5669704979094097,0.5655142680651936,0.5637432178222422,0.5622869948541096,0.5613151053878689,0.5601430585909736,0.5591816638394909,0.5580954763027424,0.5574328842307416,0.5568219093771815,0.5563725307209726,0.5559194553318124,0.5545147036923767,0.553200539721336,0.5521935078560194,0.5512636016002818,0.5504513636394214,0.5497208594968287,0.5489722768781186,0.5482981267600927,0.5476782881739879,0.547139894401637,0.5466067857779218,0.5461065209483739,0.5455855899947161,0.5451096866110057,0.5446083027185226,0.544125957454485,0.5436686303777992,0.5432256382731605,0.5427962579033191,0.5424366899080423,0.5421770367786343,0.5419377005197992,0.5417033139070592,0.541444181029379,0.5412304019673009,0.5410276325202491,0.5408616282092893,0.5111425090535404,0.5031079313584085,0.5032195625447758,0.5106867172985473,0.5108047311603344
2914,0,0.5961228692132029,0.7553222901523586,0.650042624633238,0.6696325071567822,0.6773676776326835,0.6812082113304758,0.6844385689395945,0.6872826402642344,0.6900912667140546,0.6925615591103019,0.6962165287223774,0.6989434385232459,0.7012371897388614,0.7030526952502513,0.7046971224496511,0.7065960609733772,0.7084490793305451,0.7103216265653011,0.7117499548922411,0.713049110612213,0.7142443569309255,0.7153804770918661,0.7163671138800892,0.7160089787456183,0.7157328178069241,0.7155187912483792,0.7153144856402303,0.7150790351162046,0.7148748207139765,0.7146335131122687,0.7144532752583058,0.7143295439422841,0.7142082561684039,0.7141077633995861,0.7140184884266781,0.7138723411520568,0.7137019984625375,0.7135244170535204,0.7133429427035094,0.7131683304504114,0.7130434935628706,0.7128893335013954,0.7127687743703769,0.7126857120416863,0.7127144698772178,0.7127223039520477,0.712734700566198,0.7127658192975243,0.7128005465979276,0.7128889264028945,0.6255309603365782,0.6364054106736026,0.6393826717538064,0.6406262343654091,0.6482223306403979
2915,0,0.5685404925016518,0.4840378210489212,0.5232514881974195,0.5704751867231512,0.5920911360855639,0.6056324623316568,0.6155914473659321,0.6218345146223356,0.6272369688717971,0.6316717703129201,0.6384582624347767,0.6436085051709659,0.6478852130373705,0.6513584135784297,0.6544051159910858,0.6571936090898566,0.6594385702494042,0.6613880817340795,0.6634352766508145,0.6651703696014104,0.6667955439089296,0.6682746942094636,0.6695963649174185,0.6696903993359751,0.6698712478677057,0.6700861372052334,0.6703115536545246,0.670475915402739,0.6706799031087809,0.6709480512223606,0.6711957520635897,0.6716396278745064,0.67203075045443,0.6723560475337781,0.6727079729815474,0.6730290262342934,0.6733687893535492,0.6736386290852647,0.6738945031066944,0.6741176981614944,0.6743826555367054,0.6746065085357552,0.6748205847979442,0.6750633469898126,0.6753365858691426,0.675597146511807,0.6758217514144659,0.6760512851413579,0.6762666752653832,0.67646170081728,0.6974895434985726,0.690686223986326,0.6795452587659058,0.6844145039680061,0.6927508811706317
2916,0,0.5004043134565949,0.6968724882437065,0.6119096170196586,0.6200292957569825,0.628197740810801,0.6336275363623896,0.6387712293878992,0.6408640049310932,0.6426640031162711,0.6441978276479523,0.6476121796312888,0.6501436489256983,0.6520878339438513,0.6533152238681065,0.6543105233742357,0.6552470942410912,0.6559030457380769,0.6566030301352015,0.6569759558267677,0.6572277117925751,0.6574869840524099,0.6576806188114759,0.65784594744654,0.6568859277906136,0.6560080524715924,0.6553335026680794,0.6548606346712165,0.6544615218015444,0.6541116510821,0.6537278833768463,0.6534126661489632,0.6531785266732414,0.652927970745486,0.6527161284888835,0.6525277521225166,0.6522896103167966,0.6520707918102732,0.651810017434381,0.6515672985318008,0.651374686977976,0.6511888550113055,0.650984095950262,0.6507816523085009,0.6506732055864692,0.6505950831916822,0.650484861704037,0.650345070389401,0.650232147451723,0.6501586542905912,0.6500887855078598,0.5967099073210104,0.5998844651974815,0.6047391964183718,0.6135930083867903,0.6204440401108099
2917,0,0.5028704214975914,0.8199400912701903,0.7426661843576967,0.737782237702402,0.7344681549516722,0.7298812244548016,0.7272695133497254,0.7235123195351432,0.7212700999718502,0.7204953014497147,0.7218310841370291,0.7226512244974143,0.7233721523735935,0.7235846609858311,0.7237525441102032,0.7239364663360773,0.7239241343678501,0.7239758590098064,0.7238016308047682,0.7235449429997943,0.7233042531851498,0.7230640747101147,0.7228264079459711,0.7215969152418867,0.7204656439753554,0.7194934608116843,0.7186035062762103,0.7178076240010652,0.7170679804190764,0.7163464095038868,0.7156686947271276,0.7150345886965034,0.7144183128493162,0.7137866194532432,0.7133230834347084,0.7128343015662973,0.7123426722583589,0.7118366365078065,0.7113392910887959,0.7108485558158018,0.7104049356287917,0.7099698892018762,0.7095561062590516,0.7092262721068979,0.7089251564829556,0.7086343168750975,0.7083285236176202,0.7080257309311873,0.707738372224134,0.7074450218262934,0.6691700548269647,0.6808231568559705,0.6788240437690068,0.6835034683517135,0.6896980595528516
2918,0,0.4738795356408809,0.7249776237887481,0.5808246891371487,0.5738877857530507,0.5773334993655058,0.5790983783246141,0.5801809581303261,0.5796844341112473,0.5800253818808713,0.5804472802183767,0.5834068292441962,0.585539124294117,0.587140457628543,0.5883579819024025,0.5893876084566315,0.5904687693817816,0.5914563448999341,0.5923264454571253,0.592888468488228,0.5932488805270522,0.5936369236389988,0.5939448003681042,0.5941772293570796,0.5934619421323641,0.5927765975818681,0.5922269358844614,0.5916744910341212,0.5911524880092526,0.5906690003774189,0.5901623240201035,0.5897534614378658,0.5893836985224068,0.5890194536670283,0.5886972316506148,0.588388716138036,0.5880332071252213,0.5877324926172367,0.58739381365246,0.5870635997171505,0.5867845659739688,0.5865224205066781,0.5862545224728217,0.5859880709252673,0.5858429106202516,0.5857489058248486,0.5856389473298734,0.5855021585123646,0.5853639171385899,0.5852498957522383,0.5851356732343928,0.45951482260607396,0.4750809485102232,0.49050460356930337,0.4966381701180101,0.5072902619598597
